lat,lon,value
13.58171292,-87.84410179
13.57697789,-87.85577625
13.57648655,-87.86272854
13.58542988,-87.84259319
13.5926745,-87.84322739
13.59113144,-87.83222008
13.58750633,-87.77956009
13.78620922,-87.83620834
13.86290336,-87.83241034
13.78443307,-87.8358972
13.74364701,-87.8751564
13.78759402,-87.83455133
13.7884276,-87.83684731
13.82857904,-87.82972813
13.61986342,-87.85470772
13.57858366,-87.81921387
13.63996965,-87.87033677
13.6214607,-87.89555222
13.30751571,-87.85171151
13.33847187,-87.83998489
13.33847187,-87.83998489
13.33847187,-87.83998489
13.33847187,-87.83998489
13.33847187,-87.83998489
13.33847187,-87.83998489
13.33847187,-87.83998489
13.33643022,-87.8432069
13.62675494,-87.8931265
13.57088436,-87.8124547
13.62158729,-87.89485887
13.19923968,-88.05125713
13.33765063,-87.84376144
13.329258,-87.82486558
13.63147564,-87.88871124
13.21211069,-87.9852587
13.3348772,-87.8435576
13.33205502,-87.83601522
13.33779853,-87.83822984
13.32523433,-87.81822681
13.19861491,-87.72428989
13.18804413,-88.00783753
13.33787021,-87.84271672
13.33362851,-87.83860207
13.33689029,-87.84548342
13.34685472,-87.87597775
13.29876172,-87.89672851
13.58115962,-87.8400707
13.58058601,-87.83981323
13.43303444,-87.88032532
13.6212968,-87.85423279
13.62718024,-87.89307326
13.33498515,-87.83920586
13.34653562,-87.87578584
13.34736837,-87.88104683
13.18755905,-87.71143734
13.33720095,-87.84259871
13.33479434,-87.84747325
13.48279253,-88.21293265
13.34159046,-87.85954624
13.6269482,-87.89340377
13.20819283,-87.92436317
13.78509229,-87.83861428
13.6269482,-87.89340377
13.47726483,-87.85790861
13.35501012,-87.90903568
13.3163198,-87.90807009
13.33712796,-87.84229428
13.34667947,-87.87982583
13.32085241,-87.884745
13.33993665,-87.84746557
13.33764324,-87.84288704
13.47695527,-87.85746217
13.33688507,-87.84539759
13.62696906,-87.85697937
13.62872076,-87.88843632
13.62112997,-87.89771676
13.60060858,-87.84667969
13.33416158,-87.83987522
13.61975851,-87.85499573
13.33721161,-87.84274966
13.6296285,-87.88521111
13.3406666,-87.84637451
13.3358006,-87.84664512
13.33728208,-87.84318954
13.53519587,-87.84649611
13.33830432,-87.84046268
13.57449671,-87.82149673
13.3583385,-87.99961686
13.33104995,-87.82466292
13.63273625,-87.89364815
13.33456489,-87.84315526
13.62133617,-87.89775849
13.34745453,-87.86147595
13.31655303,-87.91670799
13.33812798,-87.84223139
13.3354653,-87.84219503
13.33856706,-87.8459692
13.31122469,-87.9169941
13.33690595,-87.84518838
13.33693727,-87.84528494
13.33693727,-87.84528494
13.33693727,-87.84528494
13.33693727,-87.84528494
13.62271263,-87.89046407
13.59371212,-87.76885988
13.81181123,-87.81949425
13.34265804,-87.86392629
13.3354653,-87.84219503
13.6269482,-87.89340377
13.33531887,-87.84303188
13.33786584,-87.83877254
13.31743206,-87.83809662
13.62026103,-87.89852143
13.33249175,-87.84976959
13.33390404,-87.84236133
13.33826569,-87.83882618
13.34068502,-87.89251328
13.74152155,-87.87052989
13.35474898,-87.99421325
13.61989264,-87.88993836
13.77603239,-87.72377014
13.33714497,-87.84574628
13.33670733,-87.8427127
13.33566539,-87.85861015
13.3318999,-87.83795983
13.533422,-87.82977104
13.54053579,-87.83432007
13.55789172,-87.82196045
13.33609167,-87.86144257
13.33316859,-87.82196045
13.33754276,-87.8428334
13.33794881,-87.84068227
13.33559003,-87.84531713
13.34514865,-87.86710739
13.32744325,-87.85981178
13.33696641,-87.84595013
13.62196413,-87.85079956
13.77173225,-87.81869888
13.33513123,-87.83934116
13.32966084,-87.85165787
13.33684331,-87.86659241
13.57824993,-87.84101486
13.35087358,-87.99340725
13.81139935,-87.81794786
13.33295979,-87.84146547
13.58792782,-87.82676697
13.66850586,-87.79809952
13.61011871,-87.8559494
13.33483892,-87.86024094
13.56790417,-87.85560608
13.6259368,-87.89137602
13.62196413,-87.86590576
13.33922992,-87.84910917
13.7834556,-87.834795
13.46609124,-87.86109924
13.61862745,-87.85354614
13.73675877,-87.87290096
13.61996213,-87.86150694
13.34202124,-87.87483215
13.62859225,-87.89098728
13.8333462,-87.74716188
13.62767808,-87.89234161
13.4328466,-87.96367764
13.62711503,-87.89070547
13.34654784,-87.86295032
13.34733512,-87.86281085
13.33645966,-87.84316474
13.33847187,-87.83998489
13.34719906,-87.89543152
13.85786667,-87.91165924
13.66166404,-87.79555946
13.32648125,-87.88902104
13.21588212,-87.89680481
13.28599074,-87.89337159
13.21410435,-87.89216518
13.30314509,-87.86577988
13.80276666,-87.8980093
13.68335057,-87.87826538
13.7716072,-87.88053989
13.70755984,-87.87614107
13.74346585,-87.86712648
13.7422945,-87.87835121
13.66102777,-88.88834238
13.64448547,-88.87081146
13.63998137,-88.8684082
13.6429183,-88.88531148
13.54994142,-88.77859712
13.66906186,-88.8376236
13.71780485,-88.85618672
13.74979369,-88.76950979
13.59954167,-88.59722077
13.76107633,-88.72015245
13.639911,-88.78247827
13.6057984,-88.57486188
13.69727055,-89.21682179
13.72005699,-88.67436647
13.64326236,-88.78521949
13.63957149,-88.77936155
13.67246732,-88.80600214
13.6465846,-88.78529459
13.64230479,-88.78422037
13.66526953,-88.80388744
13.66526953,-88.80388744
13.28449194,-88.80471714
13.68435831,-88.79226901
13.64337335,-88.78827095
13.64689664,-88.78603488
13.63875176,-88.78508069
13.62305897,-88.7754643
13.71727761,-88.85602444
13.64409623,-88.76613379
13.64325867,-88.78359318
13.64307864,-88.78837444
13.63872256,-88.80591542
13.7134819,-88.85600388
13.53537605,-88.78097534
13.63862926,-88.78538109
13.68532512,-88.78869429
13.624493,-88.86060297
13.62368806,-88.56296539
13.6459955,-88.78212869
13.60774469,-88.57288957
13.64621036,-88.78601141
13.58243745,-88.76863539
13.64813733,-88.77665788
13.59684275,-88.77275527
13.43475218,-88.78359742
13.53756449,-88.78172063
13.53756449,-88.78172063
13.53711452,-88.77465606
13.69812855,-88.77098501
13.69812855,-88.77098501
13.69812855,-88.77098501
13.69812855,-88.77098501
13.6437791,-88.78409028
13.67394764,-88.79237652
13.70211997,-88.85003842
13.70211997,-88.85003842
13.70211997,-88.85003842
13.64307909,-88.78545351
13.64059326,-88.78626287
13.7314054,-88.84495229
13.4254661,-88.70290518
13.72843929,-88.77005696
13.47161527,-88.83579522
13.580762,-88.77807677
13.64358883,-88.77379418
13.64291463,-88.79036598
13.64325975,-88.78480107
13.72048953,-88.85497928
13.64443334,-88.78822804
13.64291113,-88.78823161
13.64681747,-88.83407459
13.71786658,-88.85750502
13.66863184,-88.79664285
13.64400066,-88.78711849
13.64319263,-88.76662731
13.6645743,-88.80414784
13.64216305,-88.78546625
13.44458278,-88.80797803
13.7205069,-88.85535479
13.59699396,-88.75656009
13.64216305,-88.78546625
13.64813195,-88.78752351
13.45001732,-88.81392717
13.38163957,-88.75333339
13.66848154,-88.79655361
13.66848154,-88.79655361
13.6423794,-88.78994554
13.64455259,-88.78804117
13.68444741,-88.78968135
13.44482606,-88.7485671
13.44482606,-88.7485671
13.6453259,-88.78666051
13.64291814,-88.78924951
13.60569967,-88.88419166
13.64527443,-88.78453955
13.37938398,-88.75631265
13.69146928,-88.77823703
13.64363403,-88.78209941
13.59313551,-88.7756145
13.64245596,-88.78545016
13.63838973,-88.78218859
13.71701529,-88.85623869
13.68629739,-88.78338754
13.64058267,-88.78661022
13.65751083,-88.56132478
13.64534912,-88.78313474
13.6414689,-88.78401384
13.63977114,-88.78631048
13.63873894,-88.78632657
13.70089582,-88.72846093
13.64297198,-88.78864937
13.599163,-88.59202266
13.64523468,-88.78601141
13.64623533,-88.78581159
13.75184928,-88.69558811
13.44110471,-88.70485782
13.64208404,-88.7857908
13.53188523,-88.78210008
13.64182229,-88.78165483
13.66828523,-88.79510075
13.64572274,-88.78700316
13.6480026,-88.83591056
13.52830394,-88.76357674
13.66758683,-88.79750133
13.71569244,-88.93509865
13.6962486,-88.78784181
13.60602781,-88.64694357
13.64508936,-88.78669202
13.6397586,-88.78574288
13.68198037,-88.78843308
13.64517228,-88.78423512
13.67616466,-88.73733523
13.60676802,-88.7867737
13.66510063,-88.80167961
13.60642067,-88.57444286
13.66544843,-88.79468918
13.59793901,-88.8381958
13.59793901,-88.8381958
13.64223003,-88.78616214
13.64411065,-88.78385979
13.64256014,-88.78768176
13.72235605,-88.8176626
13.72264701,-88.81201744
13.72236734,-88.81514847
13.74251162,-88.84634972
13.5966042,-88.83750916
13.68246103,-88.76632691
13.66592322,-88.7794581
13.66372422,-88.71660233
13.78124797,-89.11784077
13.77838454,-89.11814976
13.78008093,-89.11861324
13.71647676,-89.09751177
13.77940154,-89.11079407
13.71539278,-89.09834862
13.70669991,-89.11560059
13.71664352,-89.09873754
13.77473331,-89.1204071
13.7754002,-89.11697388
13.67909741,-89.20108795
13.71574716,-89.21712756
13.69135632,-89.20074463
13.71766497,-89.24280167
13.70778393,-89.19336319
13.69640147,-89.19377089
13.70203023,-89.15130615
13.70561589,-89.21198845
13.70577224,-89.20764327
13.6781175,-89.19984341
13.66733826,-89.2199707
13.71925965,-89.20897365
13.71925965,-89.20897365
13.70934637,-89.20911956
13.70391688,-89.24868509
13.69332645,-89.24125671
13.67927463,-89.24862742
13.7474723,-89.13379669
13.70175922,-89.230721
13.70695007,-89.19822694
13.70544911,-89.21164513
13.69710507,-89.21761572
13.70019349,-89.20410778
13.97317556,-89.58535194
13.71515305,-89.22392249
13.69873638,-89.19653177
13.77540019,-89.12590027
13.68752027,-89.22512054
13.68497676,-89.21383381
13.70469863,-89.17327881
13.72289976,-89.22265694
13.7063826,-89.20810938
13.68857526,-89.20396209
13.71605984,-89.21309352
13.6841595,-89.19023895
13.66694211,-89.22282457
13.50894456,-88.87044132
13.70868033,-89.24402475
13.71111935,-89.19406593
13.7076113,-89.24656213
13.44801908,-89.28211212
13.69516104,-89.18057978
13.67128932,-89.27702665
13.70728622,-89.20063466
13.71390751,-89.20648992
13.68163055,-89.22899365
13.76522983,-89.03616428
13.69623176,-89.19601589
13.69424896,-89.23052788
13.69785558,-89.19028938
13.69878278,-89.19780016
13.70105042,-89.22225595
13.7021501,-89.18233663
13.69978395,-89.19130594
13.69202137,-89.23847579
13.70889775,-89.23976138
13.69071004,-89.22359705
13.70743274,-89.21618283
13.71173431,-89.19194162
13.7164976,-89.19251561
13.7164976,-89.19251561
13.7164976,-89.19251561
13.72720164,-89.38745856
13.71328213,-89.19142395
13.69885939,-89.1850891
13.66691539,-89.22652066
13.66680455,-89.14965827
13.7388515,-89.16339118
13.71329255,-89.19228494
13.71120247,-89.2528739
13.69842367,-89.22823191
13.70970076,-89.22190994
13.70288574,-89.22736287
13.69891476,-89.15045202
13.71068969,-89.20502916
13.71020211,-89.20924187
13.67589882,-89.18866158
13.6889588,-89.22398329
13.68659773,-89.20186043
13.68577331,-89.19684768
13.65431522,-89.19902325
13.70869753,-89.21314716
13.6989912,-89.18697715
13.70778048,-89.21509743
13.68735348,-89.22821045
13.70386476,-89.19387817
13.72356423,-89.14358974
13.70559504,-89.21196699
13.68962533,-89.18421142
13.70402632,-89.2145741
13.70745664,-89.24209356
13.68273033,-89.22628641
13.69759326,-89.19117332
13.69219545,-89.1917029
13.68462203,-89.19181283
13.71612238,-89.20349121
13.70689983,-89.21083443
13.68904158,-89.19016592
13.71473266,-89.18979391
13.7038586,-89.19830625
13.70475944,-89.20076758
13.71802349,-89.22161859
13.74151952,-89.15515143
13.7153133,-89.21201929
13.7087976,-89.1928938
13.70890964,-89.17345047
13.70027387,-89.20051396
13.46107457,-89.09376523
13.68251051,-89.20356393
13.6826782,-89.21902871
13.52979201,-89.29816246
13.66357349,-89.22107577
13.69896572,-89.17315543
13.66066614,-89.16091919
13.66500304,-89.20199303
13.70232182,-89.18834638
13.6844764,-89.22773838
13.71609372,-89.21334779
13.70288931,-89.20973778
13.4834155,-89.14855957
13.70155882,-89.14075756
13.68481979,-89.18955974
13.67634532,-89.26940918
13.70042181,-89.2469666
13.68459107,-89.22469122
13.7138534,-89.18723635
13.70076663,-89.22452831
13.7096549,-89.2096442
13.69327016,-89.2196703
13.69973477,-89.21596885
13.68547314,-89.29149851
13.69980376,-89.19781566
13.71756907,-89.21969175
13.74365377,-89.1606446
13.6746689,-89.23974604
13.65958182,-89.18206774
13.69798227,-89.19184204
13.68836185,-89.22225863
13.69842367,-89.22823191
13.7197912,-89.22361851
13.70102957,-89.22207758
13.67327524,-89.26090121
13.49063047,-88.17511082
13.71894957,-89.35577631
13.69578467,-89.18428643
13.66073061,-89.18396808
13.67669577,-89.203168
13.69531341,-89.1812168
13.69759938,-89.20892218
13.71406907,-89.20407057
13.28141862,-87.79268682
13.70719141,-89.19650909
13.6620007,-89.25292969
13.69747121,-89.24961582
13.67931698,-89.26431835
13.81017909,-89.23110723
13.70286411,-89.24072832
13.66689348,-89.22637942
13.70835322,-89.19773921
13.71369657,-89.19555791
13.69871894,-89.1960801
13.69871894,-89.1960801
13.70061906,-89.1999279
13.70989359,-89.2202282
13.71219032,-89.10272476
13.68588465,-89.22174498
13.74205306,-89.15405273
13.69965787,-89.19783879
13.70150905,-89.18623924
13.70366993,-89.19971935
13.68373025,-89.1885405
13.68906713,-89.24020648
13.87141335,-88.62121582
13.74472101,-89.15130615
13.69774857,-89.20713633
13.70145694,-89.23112869
13.34890062,-88.46884489
13.74205306,-89.17053223
13.64477757,-89.14212495
13.69144753,-89.21717048
13.68018709,-89.20595348
13.71304427,-89.23158207
13.73671708,-89.15679932
13.71653756,-89.19603288
13.66695253,-89.2256999
13.74738892,-89.15679932
13.7994848,-89.25537884
13.67601173,-89.20417786
13.70367714,-89.23283994
13.68601919,-89.21516418
13.72571123,-89.16247487
13.69783995,-89.22057688
13.63095207,-89.21344757
13.7063875,-89.21374321
13.70301033,-89.19299364
13.70419831,-89.20142055
13.70156646,-89.20241713
13.74205306,-89.17053223
13.70027394,-89.20328081
13.70944645,-89.19283956
13.69748568,-89.20449734
13.68960279,-89.22381729
13.69767317,-89.16675568
13.70090974,-89.19664502
13.73671708,-89.15679932
13.67998002,-89.20081258
13.68983633,-89.19320025
13.71015347,-89.18309212
13.68739518,-89.18914676
13.5231786,-89.26940918
13.69847119,-89.22813296
13.69054603,-89.22237396
13.66663396,-89.20753384
13.70777611,-89.1988349
13.71107929,-89.24687728
13.69842367,-89.22822118
13.68449725,-89.22206283
13.69221874,-89.18265313
13.68026495,-89.1892004
13.68602961,-89.1260612
13.67699165,-89.23542023
13.85408057,-89.40673828
13.70246367,-89.22004357
13.69992207,-89.18872833
13.8366451,-88.84978294
13.71870724,-88.00048828
13.70236845,-89.21638608
13.70978302,-89.1924572
13.70218833,-89.21016694
13.70564162,-89.19557869
13.70315162,-89.19382572
13.68436524,-89.22291637
13.68946609,-89.21710968
13.70639242,-89.20786321
13.67467737,-89.20812607
13.70553853,-89.2376297
13.71542893,-89.19481695
13.70963926,-89.20928478
13.71371957,-89.1952461
13.71307367,-89.1924727
13.98431544,-89.5704174
13.69779988,-89.21679095
13.64053005,-89.18042958
13.69977932,-89.2159462
13.70039026,-89.22374725
13.7022138,-89.19457436
13.68420537,-89.21516418
13.70832496,-89.21632156
13.71332903,-89.19117451
13.71564872,-89.19245601
13.71089236,-89.19102192
13.69446265,-89.22636509
13.67428123,-89.29541588
13.70515726,-89.21276093
13.71490217,-89.24127616
13.82004865,-89.26473996
13.90280568,-89.93236408
13.69875804,-89.19325523
13.70944799,-89.21440887
13.71421922,-89.1960977
13.70035204,-89.1886425
13.68295028,-89.18194234
13.70027386,-89.18864787
13.69378406,-89.2414627
13.70695007,-89.23252344
13.71391272,-89.20462847
13.71044608,-89.18528303
13.71405864,-89.20895219
13.70559504,-89.22444463
13.69790249,-89.17437583
13.70785071,-89.19890866
13.69628189,-89.19582218
13.69897265,-89.19865251
13.70833636,-89.19907093
13.80209956,-89.17796329
13.68263129,-89.21531439
13.65132502,-89.14855957
13.72220926,-89.22900438
13.70333044,-89.19568866
13.70273787,-89.18569848
13.85414826,-89.45302248
14.18769618,-89.23027039
13.6957662,-89.13961589
13.6854667,-89.19196844
13.70234619,-89.20633703
13.69443659,-89.22018528
13.70537963,-89.21070099
13.6450304,-88.78738403
13.71595561,-89.21724558
13.64064865,-89.14306641
13.65132478,-89.34082031
13.70216736,-89.21371982
13.70212404,-89.23134327
13.67255903,-89.2177733
13.68872947,-89.19166803
13.70266346,-89.22891587
13.71542274,-89.20295343
13.71542274,-89.20295343
13.70745502,-89.24506665
13.65933186,-89.14855957
13.67775264,-89.26663578
13.70190515,-89.22928333
13.70918064,-89.21640873
13.67000705,-89.19799805
13.6726759,-89.13903823
13.67000705,-89.19122329
13.65654598,-89.17382799
13.69891358,-89.21232641
13.59793892,-89.13757324
13.68569727,-89.2107749
13.70299082,-89.18088421
13.7127882,-89.18504596
13.70203023,-89.13516998
13.74602534,-89.16859969
13.71148416,-89.19169217
13.71148416,-89.19169217
13.69763011,-89.22074287
13.67000705,-89.27490234
13.70690954,-89.19065714
13.78923788,-89.76551056
13.6855003,-89.18733597
13.69811357,-89.18806851
13.67884968,-89.19941187
13.70203544,-89.22983587
13.70003314,-89.22846392
13.72057291,-89.23015237
13.71481072,-89.17592481
13.70021792,-89.14890289
13.71131217,-89.25272048
13.49387505,-89.38964725
13.71191671,-89.18511271
13.69402484,-89.16503906
13.70194424,-89.22507763
13.71536274,-89.22308087
13.70837366,-89.21931557
13.70278535,-89.20223713
13.71362898,-89.19259012
13.71243512,-89.22412872
13.6693399,-89.29893494
13.68908252,-89.18817013
13.71946549,-89.24195677
13.73138097,-89.26940918
13.72429377,-89.35725689
13.69093473,-89.13037837
13.69987256,-89.2004925
13.7032988,-89.19596426
13.70669991,-89.13825989
13.70348085,-89.24792767
13.7156742,-89.20822263
13.69941392,-89.18832064
13.3420891,-89.00176764
13.70207714,-89.20673937
13.65703347,-89.17053223
13.70811748,-89.22712684
13.70034393,-89.22500849
13.71074412,-89.24602032
13.69988327,-89.20949072
13.69988327,-89.20949072
13.70349163,-89.1954761
13.71898286,-89.22198653
13.70583901,-89.18571219
13.69597989,-89.19110894
13.70809663,-89.21454191
13.70141524,-89.22245443
13.69161692,-89.20177728
13.68470052,-89.22439098
13.69432366,-89.19617414
13.71003534,-89.2199707
13.70081191,-89.20488358
13.68356948,-89.22644019
13.68256807,-89.19010147
13.5341313,-89.1010952
13.68401705,-89.19129237
13.70089522,-89.14570332
13.68358585,-89.19281629
13.71189123,-89.18491304
13.71011352,-89.1952461
13.70378137,-89.24977541
13.6877913,-89.1896832
13.703887,-89.21207428
13.7540169,-89.51312542
13.71289127,-89.18535411
13.70494879,-89.21087265
13.7099728,-89.2090407
13.66533668,-89.2893219
13.68441447,-89.21543717
13.71393096,-89.20962542
13.73357484,-89.20052469
13.71682882,-89.1822502
13.7009902,-89.19657707
13.70384974,-89.20023441
13.71003534,-89.09362793
13.70269733,-89.13757324
13.6985696,-89.2283231
13.70069602,-89.21722412
13.73938509,-89.16915894
13.70865497,-89.21021819
13.69369128,-89.22374725
13.71624745,-89.19580936
